34, 25111200
34, 26210800
34, 25161000
34, 24824900
34, 24889100
34, 24897100
34, 24809500
34, 25433200
34, 24771300
34, 25447400
34, 24788700
34, 26857100
34, 25008400
34, 26156500
34, 24991600
34, 25037600
34, 25008100
34, 25360900
34, 25518900
34, 25272000
34, 25144600
34, 25102800
34, 24976900
35, 24946500
35, 24891300
35, 31732800
35, 25288300
35, 25224100
35, 25067300
35, 25978300
35, 25260400
35, 25407800
35, 25282800
35, 27493100
35, 25365800
35, 25118600
35, 25125200
35, 25323800
35, 25072600
35, 25051800
35, 25111600
35, 25653200
35, 25150700
35, 25389700
35, 29258900
35, 25076200
35, 25039000
35, 25052600
35, 25179500
35, 25283000
35, 24993300
35, 24915400
35, 25038600
35, 25727500
35, 25868000
35, 25436400
35, 25077000
35, 25182400
35, 25116000
35, 25110100
35, 25155200
35, 25308700
35, 25144000
35, 25179800
35, 31397600
35, 25433900
35, 25123200
35, 25232500
35, 25608800
35, 25475700
35, 24966400
35, 25214200
35, 24881300
36, 25629600
36, 25156700
36, 25246000
36, 25082400
36, 25158100
36, 25705300
36, 25080200
36, 25045900
36, 25639200
36, 24919000
36, 24957000
36, 24979300
36, 25119900
36, 24937600
36, 25917200
36, 25050600
36, 25527300
36, 25292200
36, 25088800
36, 24944100
36, 25804400
36, 25021900
36, 25140400
36, 25031100
36, 26002600
36, 24944400
36, 24977400
36, 25054400
36, 24916700
36, 25015700
36, 27474100
36, 25174700
36, 25169300
36, 25028500
36, 25166100
36, 27345800
36, 25860600
36, 25084800
36, 29064400
36, 25169600
36, 25060100
36, 24984800
36, 25338400
36, 24912500
36, 25468300
36, 27338000
36, 25194000
36, 25016000
36, 27542200
36, 25271600
37, 25130900
37, 25351100
37, 25161800
37, 25133800
37, 25355000
37, 25848300
37, 25319400
37, 25048600
37, 25137600
37, 25092700
37, 25372800
37, 25179900
37, 29163900
37, 25027700
37, 25000100
37, 24931600
37, 25738000
37, 25612400
37, 25385900
37, 26248500
37, 25264100
37, 25142400
37, 25353100
37, 25298400
37, 25288000
37, 25410100
37, 25957200
37, 25863100
37, 25357500
37, 25182600
37, 25096300
37, 25150100
37, 29098600
37, 24959100
37, 25210000
37, 24895900
37, 25650200
37, 25132900
37, 25180000
37, 25395300
37, 25156600
37, 25010100
37, 24886200
37, 25235700
37, 25023300
37, 24960600
37, 25665000
37, 24960600
37, 25108600
37, 25121800
38, 25207100
38, 25132800
38, 25328700
38, 25185300
38, 25078800
38, 25137400
38, 25186600
38, 25140400
38, 25338100
38, 27669600
38, 25362000
38, 25135100
38, 25138100
38, 25189700
38, 25367000
38, 25177600
38, 25143200
38, 25767100
38, 29852000
38, 24950900
38, 25263700
38, 25087100
38, 24987700
38, 25032100
38, 25111100
38, 25016700
38, 25182100
38, 24928400
38, 25133900
38, 26168900
38, 25159000
38, 25071300
38, 25408800
38, 25222900
38, 26125200
38, 26065800
38, 26179100
38, 25792800
38, 25721200
38, 25610800
38, 32184400
38, 26580500
38, 25659200
38, 25621900
38, 25743600
38, 28981300
38, 25650300
38, 28029500
38, 34974300
38, 25352900
39, 25339600
39, 25177200
39, 25270400
39, 25330500
39, 28523400
39, 26189400
39, 25566200
39, 25463000
39, 25117800
39, 25071900
39, 25079300
39, 25052700
39, 25222000
39, 25146000
39, 25204900
39, 29658200
39, 25711900
39, 25097800
39, 25689700
39, 25208200
39, 25100200
39, 24982700
39, 25228700
39, 25012500
39, 25233200
39, 25683200
39, 24948800
39, 24975500
39, 25028500
39, 25057000
39, 25519400
39, 25060900
39, 25060200
39, 24945300
39, 25004900
39, 24949000
39, 28290900
39, 25478400
39, 25221300
39, 24939800
39, 25003200
39, 24973400
39, 25218500
39, 25157900
39, 25592100
39, 25446700
39, 25162900
39, 25105200
39, 25291300
